Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2012-12-11,12.425000190734863,12.673999786376953,12.332500457763672,12.534500122070312,12.534500122070312,83704000,0.011785115706477223,12.090275096893311,12.069260063171386,0.012393342548443926
2012-12-12,12.553500175476074,12.718000411987305,12.503000259399414,12.588000297546387,12.588000297546387,52562000,0.004268233671470778,12.153175115585327,12.066700077056884,0.012348749874894654
2012-12-13,12.555500030517578,12.72700023651123,12.50100040435791,12.5625,12.5625,49204000,-0.002025762388276786,12.223925113677979,12.065940074920654,0.011427975381210194
2012-12-14,12.505499839782715,12.595000267028809,12.38949966430664,12.459500312805176,12.459500312805176,50538000,-0.008198980075209916,12.295400142669678,12.064530086517333,0.011259768326734337
2012-12-17,12.490500450134277,12.699999809265137,12.463000297546387,12.692999839782715,12.692999839782715,45540000,0.0187406814972797,12.366975116729737,12.062470092773438,0.011114387067151408
2012-12-18,12.728500366210938,13.155500411987305,12.728500366210938,13.020000457763672,13.020000457763672,99220000,0.025762280162965334,12.443700122833253,12.062400093078613,0.01156727011016077
2012-12-19,13.0649995803833,13.083499908447266,12.883999824523926,12.899499893188477,12.899499893188477,46000000,-0.009255035356265484,12.50422511100769,12.06188009262085,0.011743559711016621
2012-12-20,12.918000221252441,13.120499610900879,12.82699966430664,13.074999809265137,13.074999809265137,51692000,0.013605172102007845,12.562900114059449,12.064320087432861,0.011515798743187262
2012-12-21,12.890999794006348,12.918999671936035,12.786999702453613,12.845999717712402,12.845999717712402,94092000,-0.017514347601784386,12.605500078201294,12.070280075073242,0.012514329755350018
2012-12-24,12.864999771118164,12.975000381469727,12.847999572753906,12.930999755859375,12.930999755859375,19688000,0.006616848825691024,12.643000078201293,12.083910064697266,0.01221573683870425
2012-12-26,12.857500076293945,12.871000289916992,12.402000427246094,12.431500434875488,12.431500434875488,83054000,-0.03862805122686286,12.65607509613037,12.088320064544678,0.015366569421932054
2012-12-27,12.413999557495117,12.467499732971191,12.142999649047852,12.415499687194824,12.415499687194824,72786000,-0.001287113149734953,12.659075069427491,12.094270057678223,0.01501062111520832
2012-12-28,12.292499542236328,12.371999740600586,12.2524995803833,12.258999824523926,12.258999824523926,37174000,-0.012605200484384071,12.64385004043579,12.09527006149292,0.014750231565556769
2012-12-31,12.1875,12.620499610900879,12.137499809265137,12.543499946594238,12.543499946594238,68380000,0.023207449722054463,12.640900039672852,12.10220006942749,0.01570730644611755
2013-01-02,12.803999900817871,12.904999732971191,12.663000106811523,12.865500450134277,12.865500450134277,65420000,0.025670706334834925,12.658350038528443,12.112020072937012,0.01663047848282776
2013-01-03,12.863499641418457,13.043999671936035,12.818499565124512,12.923999786376953,12.923999786376953,55018000,0.004546992670002581,12.67332501411438,12.125650062561036,0.016563407060154207
2013-01-04,12.878999710083008,12.989999771118164,12.832500457763672,12.957500457763672,12.957500457763672,37484000,0.002592128748100997,12.686300039291382,12.14480007171631,0.016532754039486012
2013-01-07,13.148500442504883,13.486499786376953,13.133500099182129,13.42300033569336,13.42300033569336,98200000,0.03592512919038926,12.724025058746339,12.179480075836182,0.018235291043722568
2013-01-08,13.353500366210938,13.449000358581543,13.178500175476074,13.319000244140625,13.319000244140625,60214000,-0.0077479020302327894,12.756800079345703,12.2115500831604,0.018382037272875955
2013-01-09,13.408499717712402,13.475000381469727,13.270000457763672,13.317500114440918,13.317500114440918,45312000,-0.00011263080352952315,12.803250074386597,12.249410076141357,0.017485454716285338
2013-01-10,13.427000045776367,13.437000274658203,13.114999771118164,13.267000198364258,13.267000198364258,57268000,-0.003791996669247233,12.839875078201294,12.291830081939697,0.017456421287032564
2013-01-11,13.255000114440918,13.421500205993652,13.205499649047852,13.397000312805176,13.397000312805176,48266000,0.009798757254631418,12.880325078964233,12.321530094146729,0.017521444849163372
2013-01-14,13.399999618530273,13.713000297546387,13.376999855041504,13.636500358581543,13.636500358581543,85500000,0.01787713967188953,12.934025096893311,12.361370105743408,0.017768596609778742
2013-01-15,13.534000396728516,13.636500358581543,13.46500015258789,13.595000267028809,13.595000267028809,46538000,-0.0030433095340783867,12.990800094604491,12.401130104064942,0.01761506463060279
2013-01-16,13.52649974822998,13.562000274658203,13.391500473022461,13.446499824523926,13.446499824523926,41312000,-0.010923165839505922,13.028475093841553,12.43764009475708,0.01760331974334751
2013-01-17,13.574999809265137,13.59850025177002,13.46049976348877,13.52400016784668,13.52400016784668,37692000,0.005763607208874255,13.053675079345703,12.473790092468262,0.016793743895040448
2013-01-18,13.541500091552734,13.725000381469727,13.479999542236328,13.605999946594238,13.605999946594238,58840000,0.006063278447933751,13.08900008201599,12.508350086212157,0.016599942649169936
2013-01-22,13.581000328063965,13.604999542236328,13.46150016784668,13.509499549865723,13.509499549865723,42754000,-0.007092488395362029,13.11072506904602,12.546480083465577,0.016535960295782283
2013-01-23,13.528499603271484,13.554499626159668,13.332500457763672,13.405500411987305,13.405500411987305,50178000,-0.007698222831611257,13.138700103759765,12.587240085601806,0.01607277472701656
2013-01-24,13.468500137329102,13.832500457763672,13.468500137329102,13.67300033569336,13.67300033569336,68340000,0.01995448998433913,13.175800132751466,12.634390087127686,0.0165333102757025
2013-01-25,13.75,14.236000061035156,13.720000267028809,14.19950008392334,14.19950008392334,99362000,0.03850652638803442,13.264200115203858,12.691910095214844,0.015279489051633571
2013-01-28,14.189000129699707,14.223999977111816,13.720000267028809,13.802000045776367,13.802000045776367,86428000,-0.027993945969761458,13.333525133132934,12.74135009765625,0.017082293600062845
2013-01-29,13.767499923706055,13.77299976348877,12.917499542236328,13.017499923706055,13.017499923706055,203452000,-0.05683959712131592,13.37145013809204,12.778750095367432,0.021764294509082936
2013-01-30,14.149999618530273,14.210000038146973,13.355500221252441,13.637999534606934,13.637999534606934,261508000,0.04766657303918187,13.426175117492676,12.830910091400147,0.02355894055682515
2013-01-31,13.552000045776367,13.79699993133545,13.1850004196167,13.274999618530273,13.274999618530273,135442000,-0.026616800737933377,13.446650075912476,12.87118007659912,0.02397829803477492
2013-02-01,13.446499824523926,13.446499824523926,13.140000343322754,13.25,13.25,122300000,-0.0018832104895413204,13.462950086593628,12.906470069885254,0.023983224501332674
2013-02-04,13.138999938964844,13.234000205993652,12.953499794006348,12.99899959564209,12.99899959564209,74472000,-0.018943426743993186,13.465025043487548,12.932670059204101,0.024412172165725495
2013-02-05,13.100000381469727,13.40149974822998,13.072999954223633,13.344499588012695,13.344499588012695,80258000,0.026578967852759483,13.461100006103516,12.961530055999756,0.02377844763053004
2013-02-06,13.258000373840332,13.344499588012695,13.055500030517578,13.111000061035156,13.111000061035156,55408000,-0.01749781064756384,13.450699996948241,12.983870048522949,0.024043602715528963
2013-02-07,13.204999923706055,13.204999923706055,12.755499839782715,13.011500358581543,13.011500358581543,79514000,-0.007589024635071051,13.435400009155273,13.000480060577393,0.024095141766802223
2013-02-08,13.069999694824219,13.262499809265137,13.02750015258789,13.09749984741211,13.09749984741211,77584000,0.006609498248512757,13.426924991607667,13.019030055999757,0.02414130812825593
2013-02-11,13.15999984741211,13.162500381469727,12.829999923706055,12.86050033569336,12.86050033569336,68074000,-0.018095019238773102,13.400099992752075,13.029130058288574,0.0243282322983255
2013-02-12,12.959500312805176,13.008000373840332,12.850000381469727,12.9350004196167,12.9350004196167,58874000,0.005792938220029464,13.365024995803832,13.03656005859375,0.023962171918576823
2013-02-13,13.076499938964844,13.498000144958496,13.015000343322754,13.47350025177002,13.47350025177002,105860000,0.041631218761821964,13.358949995040893,13.05398006439209,0.02589945717223967
2013-02-14,13.368499755859375,13.532500267028809,13.270000457763672,13.461999893188477,13.461999893188477,69260000,-0.0008535538922064267,13.359724998474121,13.07289005279541,0.02577618510753147
2013-02-15,13.381500244140625,13.446000099182129,13.155500411987305,13.254500389099121,13.254500389099121,79598000,-0.015413720527092445,13.346250009536742,13.085490055084229,0.025977286697585533
2013-02-19,13.295499801635742,13.505499839782715,13.225000381469727,13.487500190734863,13.487500190734863,57084000,0.017578919974031493,13.340325021743775,13.101280059814453,0.026260822752075894
2013-02-20,13.510000228881836,13.71500015258789,13.318499565124512,13.320500373840332,13.320500373840332,70578000,-0.012381821281400307,13.330875062942505,13.114320068359374,0.026361285653143805
2013-02-21,13.255999565124512,13.473999977111816,13.162500381469727,13.29699993133545,13.29699993133545,72748000,-0.0017642312109411584,13.325450038909912,13.126990070343018,0.02630785584192547
2013-02-22,13.331000328063965,13.355500221252441,13.080499649047852,13.270999908447266,13.270999908447266,62496000,-0.001955330000935951,13.305350017547607,13.144640064239502,0.025882527406938107
2013-02-25,13.347000122070312,13.434499740600586,12.982500076293945,12.993499755859375,12.993499755859375,60648000,-0.020910267086299617,13.24505000114441,13.153820056915283,0.024459159807090874
2013-02-26,13.044500350952148,13.10200023651123,12.786499977111816,12.968000411987305,12.968000411987305,66972000,-0.0019624692616453387,13.203350019454955,13.1614200592041,0.02380713715129591
2013-02-27,12.970000267028809,13.291500091552734,12.843000411987305,13.162500381469727,13.162500381469727,58162000,0.014998454912341863,13.21060004234314,13.173420066833495,0.0204081775748692
2013-02-28,13.090499877929688,13.350000381469727,13.031499862670898,13.213500022888184,13.213500022888184,53344000,0.0038746165196892335,13.189375066757203,13.188500061035157,0.017207782605918338
2013-03-01,13.16349983215332,13.329999923706055,13.052000045776367,13.286999702453613,13.286999702453613,59140000,0.0055624686448036975,13.18997507095337,13.200380058288575,0.016205006585098755
2013-03-04,13.267999649047852,13.664999961853027,13.206999778747559,13.655500411987305,13.655500411987305,69060000,0.027733929238038746,13.210250091552734,13.213090057373046,0.017322340057267772
2013-03-05,13.699999809265137,13.833999633789062,13.499500274658203,13.779500007629395,13.779500007629395,73724000,0.009080560353045497,13.2492751121521,13.230690059661866,0.016690808238140037
2013-03-06,13.788000106811523,13.82450008392334,13.591500282287598,13.689499855041504,13.689499855041504,41014000,-0.006531452704238827,13.26652512550354,13.242980060577393,0.015855459126444406
2013-03-07,13.704999923706055,13.739999771118164,13.592499732971191,13.694000244140625,13.694000244140625,38780000,0.0003287475179354349,13.295675134658813,13.259940071105957,0.015226036044061442
2013-03-08,13.75,13.772000312805176,13.574999809265137,13.709500312805176,13.709500312805176,37596000,0.0011318875703381082,13.330575132369995,13.275510082244873,0.01505221059913601
2013-03-11,13.671500205993652,13.69950008392334,13.520000457763672,13.562000274658203,13.562000274658203,38098000,-0.0107589653000848,13.3538001537323,13.298120079040528,0.01531490355069172
2013-03-12,13.550000190734863,13.869999885559082,13.517999649047852,13.706500053405762,13.706500053405762,64924000,0.010654754152864099,13.39610013961792,13.323940086364747,0.014679957167892117
2013-03-13,13.76200008392334,13.824999809265137,13.631999969482422,13.755000114440918,13.755000114440918,37684000,0.003538471589842773,13.43710012435913,13.353860092163085,0.014668392234936236
2013-03-14,13.483499526977539,13.5,13.17650032043457,13.286999702453613,13.286999702453613,104534000,-0.03402402094464296,13.42777509689331,13.368730087280273,0.013968753739109292
2013-03-15,13.24899959564209,13.36299991607666,13.0024995803833,13.090999603271484,13.090999603271484,97318000,-0.014751268425627684,13.40922508239746,13.373240070343018,0.014323023131609998
2013-03-18,12.96500015258789,13.07450008392334,12.855999946594238,12.894499778747559,12.894499778747559,54404000,-0.015010299478950384,13.391225051879882,13.37265007019043,0.01430236772382394
2013-03-19,12.920000076293945,12.975000381469727,12.630999565124512,12.820500373840332,12.820500373840332,74770000,-0.005738834865792186,13.357875061035156,13.369910068511963,0.013618310820442667
2013-03-20,12.90250015258789,12.98799991607666,12.727499961853027,12.86400032043457,12.86400032043457,54778000,0.0033929991284114003,13.335050058364867,13.358730068206787,0.01346845323715791
2013-03-21,12.805500030517578,12.850000381469727,12.633999824523926,12.669500350952148,12.669500350952148,56128000,-0.015119711181401096,13.303675079345703,13.345740070343018,0.01380110560789609
2013-03-22,12.727499961853027,12.888500213623047,12.603500366210938,12.887499809265137,12.887499809265137,62492000,0.017206634221893724,13.284500074386596,13.337140064239502,0.014476593033068001
2013-03-25,12.928999900817871,12.971500396728516,12.725000381469727,12.800999641418457,12.800999641418457,50278000,-0.0067119432882157826,13.274875068664551,13.327820053100586,0.013800002353949717
2013-03-26,12.852499961853027,13.074000358581543,12.814000129699707,13.01550006866455,13.01550006866455,48420000,0.01675653724354964,13.277250051498413,13.320190048217773,0.01433123844803596
2013-03-27,12.9375,13.296500205993652,12.895000457763672,13.265000343322754,13.265000343322754,57498000,0.019169472808723498,13.282375049591064,13.312760047912597,0.014584792465837463
2013-03-28,13.291000366210938,13.369000434875488,13.20300006866455,13.32450008392334,13.32450008392334,49474000,0.004485468455380559,13.287925052642823,13.307350044250489,0.014592892426596789
2013-04-01,13.348999977111816,13.369999885559082,13.05049991607666,13.080499649047852,13.080499649047852,50496000,-0.018312164309255197,13.277600049972534,13.300030040740968,0.015125459186265285
2013-04-02,13.119999885559082,13.294500350952148,13.02750015258789,13.166000366210938,13.166000366210938,52622000,0.006536502385771525,13.253125047683715,13.292870044708252,0.01370617773062712
2013-04-03,13.105999946594238,13.183500289916992,12.887499809265137,12.951499938964844,12.951499938964844,48276000,-0.016291996147636878,13.211725044250489,13.279780044555665,0.01382622911597684
2013-04-04,12.96150016784668,13.020500183105469,12.805999755859375,12.954000473022461,12.954000473022461,39288000,0.00019306907071769963,13.174950075149535,13.2686700630188,0.013817655114248118
2013-04-05,12.78600025177002,12.809000015258789,12.683500289916992,12.77400016784668,12.77400016784668,51148000,-0.013895344959315326,13.128950071334838,13.256040058135987,0.014019968975323639
2013-04-08,12.795999526977539,12.984000205993652,12.781499862670898,12.947500228881836,12.947500228881836,45912000,0.013582281098748705,13.090850067138671,13.241530055999755,0.014498962760633253
2013-04-09,12.942500114440918,13.130499839782715,12.850000381469727,13.057000160217285,13.057000160217285,43132000,0.00845722567289009,13.065600061416626,13.218680057525635,0.0145771320403656
2013-04-10,13.08899974822998,13.298999786376953,12.965999603271484,13.238499641418457,13.238499641418457,46450000,0.01390054981803357,13.04220004081726,13.207410049438476,0.014740178085931642
2013-04-11,13.237000465393066,13.548500061035156,13.237000465393066,13.492500305175781,13.492500305175781,61810000,0.019186514381331232,13.029075050354004,13.21691005706787,0.01542829283385429
2013-04-12,13.505999565124512,13.66349983215332,13.35099983215332,13.643500328063965,13.643500328063965,57326000,0.011191404074325506,13.046900081634522,13.21702007293701,0.0135040294562358
2013-04-15,13.553999900817871,13.755999565124512,13.354999542236328,13.38599967956543,13.38599967956543,66520000,-0.01887350330243842,13.06165008544922,13.219240074157716,0.013792089374756386
2013-04-16,13.465499877929688,13.640000343322754,13.402999877929688,13.616999626159668,13.616999626159668,42744000,0.017256831923197602,13.097775077819824,13.226580066680908,0.013682228494739247
2013-04-17,13.539999961853027,13.542499542236328,13.212499618530273,13.369999885559082,13.369999885559082,62702000,-0.018139072290644265,13.125250053405761,13.234000072479247,0.014354845481902509
2013-04-18,13.340499877929688,13.349499702453613,12.829999923706055,12.970999717712402,12.970999717712402,62752000,-0.029842944746591882,13.130600023269654,13.226530075073242,0.01603478451540111
2013-04-19,12.907999992370605,13.144000053405762,12.875,13.015999794006348,13.015999794006348,52050000,0.003469283576692739,13.147924995422363,13.224630069732665,0.015612693734609997
2013-04-22,12.967499732971191,13.229999542236328,12.90149974822998,13.177499771118164,13.177499771118164,42382000,0.012407804215407658,13.162424993515014,13.2279500579834,0.015393392787749368
2013-04-23,13.225000381469727,13.493499755859375,13.225000381469727,13.444999694824219,13.444999694824219,45412000,0.02029974793035838,13.194624996185302,13.234900054931641,0.015838782334337945
2013-04-24,13.475000381469727,13.57349967956543,13.340499877929688,13.439000129699707,13.439000129699707,37056000,-0.00044623021648870775,13.21579999923706,13.246470050811768,0.015491514419808701
2013-04-25,13.576499938964844,13.789999961853027,13.524999618530273,13.734999656677246,13.734999656677246,122330000,0.022025412911738096,13.239299964904784,13.262470035552978,0.015672956638769293
2013-04-26,13.498499870300293,13.60099983215332,12.64050006866455,12.740500450134277,12.740500450134277,280600000,-0.07240620541693965,13.210099983215333,13.247810039520264,0.022803599781379653
2013-04-29,12.744999885559082,12.850500106811523,12.457500457763672,12.487000465393066,12.487000465393066,142340000,-0.0198971763890593,13.180425024032592,13.228310050964355,0.022865997647624023
2013-04-30,12.468500137329102,12.734000205993652,12.428000450134277,12.690500259399414,12.690500259399414,84976000,0.016296931722741048,13.156650018692016,13.217030048370361,0.023161470614779134
2013-05-01,12.694999694824219,12.710000038146973,12.287500381469727,12.411499977111816,12.411499977111816,87828000,-0.021984971166203793,13.129650020599366,13.195510044097901,0.023385738658014084
2013-05-02,12.446999549865723,12.646499633789062,12.288999557495117,12.6274995803833,12.6274995803833,78724000,0.017403182828007235,13.113324975967407,13.18165002822876,0.0237786282319977
2013-05-03,12.807000160217285,12.962499618530273,12.734999656677246,12.90250015258789,12.90250015258789,70280000,0.021777911807005834,13.119749975204467,13.173760032653808,0.024096280412984023
2013-05-06,12.904500007629395,12.975000381469727,12.670999526977539,12.78600025177002,12.78600025177002,46956000,-0.009029250101927344,13.111674976348876,13.164060039520264,0.023994395957932964
2013-05-07,12.815500259399414,12.987000465393066,12.645500183105469,12.886500358581543,12.886500358581543,62674000,0.007860167748519276,13.10314998626709,13.161920051574707,0.023983233955084438
2013-05-08,12.843500137329102,13.015000343322754,12.766500473022461,12.934000015258789,12.934000015258789,53540000,0.003686001269197492,13.087925004959107,13.161240043640136,0.023771005912983024
2013-05-09,12.93649959564209,13.177499771118164,12.843999862670898,13.008000373840332,13.008000373840332,55386000,0.005721382286550281,13.063700008392335,13.158150043487549,0.023359646397196066
2013-05-10,13.043999671936035,13.182499885559082,13.010499954223633,13.181500434875488,13.181500434875488,62906000,0.01333795018826045,13.04060001373291,13.157510051727295,0.02342615918242464
2013-05-13,13.138500213623047,13.293999671936035,13.100000381469727,13.225500106811523,13.225500106811523,42990000,0.0033379866088401045,13.032575035095215,13.156280059814453,0.023080822574473137
2013-05-14,13.225000381469727,13.470000267028809,13.201499938964844,13.416500091552734,13.416500091552734,54000000,0.014441796771287319,13.022550058364867,13.151500053405762,0.022976190737004926
2013-05-15,13.353500366210938,13.452500343322754,13.227999687194824,13.32800006866455,13.32800006866455,54410000,-0.00659635689518645,13.020450067520141,13.142470054626465,0.022652058609186152
2013-05-16,13.29800033569336,13.421500205993652,13.192500114440918,13.206000328063965,13.206000328063965,32870000,-0.009153641954686043,13.03220009803772,13.132800064086915,0.02166385741699854
2013-05-17,13.291500091552734,13.49899959564209,13.25,13.494999885559082,13.494999885559082,50546000,0.02188395807328325,13.056150102615357,13.128820056915282,0.02215438658421756
2013-05-20,13.449999809265137,13.589500427246094,13.324999809265137,13.381500244140625,13.381500244140625,44180000,-0.008410495915595506,13.06635012626648,13.122260055541993,0.022131090174932824
2013-05-21,13.437000274658203,13.53849983215332,13.383000373840332,13.442999839782715,13.442999839782715,34824000,0.004595867019396405,13.066250133514405,13.119880046844482,0.02168466577744406
2013-05-22,13.369500160217285,13.379500389099121,13.039999961853027,13.14799976348877,13.14799976348877,66640000,-0.021944512371482205,13.051700115203857,13.108710041046143,0.02224513888332606
2013-05-23,13.024499893188477,13.158499717712402,12.979499816894531,13.09000015258789,13.09000015258789,40006000,-0.004411287796181829,13.019450139999389,13.095410041809082,0.021589944361492662
2013-05-24,12.992500305175781,13.096500396728516,12.916999816894531,13.086999893188477,13.086999893188477,33926000,-0.00022920239606116777,13.0367751121521,13.09141004562378,0.013892840828557447
2013-05-28,13.324000358581543,13.555000305175781,13.300000190734863,13.364500045776367,13.364500045776367,69420000,0.0212042603234317,13.080650091171265,13.096880054473877,0.013608359560826488
2013-05-29,13.27299976348877,13.412500381469727,13.241999626159668,13.27649974822998,13.27649974822998,38068000,-0.006584630719066675,13.109950065612793,13.104520053863526,0.013435686461680361
2013-05-30,13.285499572753906,13.428500175476074,13.280500411987305,13.341500282287598,13.341500282287598,33350000,0.004895908958705952,13.156450080871583,13.114940052032471,0.012157410254215843
2013-05-31,13.300000190734863,13.595499992370605,13.29699993133545,13.460000038146973,13.460000038146973,67486000,0.008882041251140116,13.198075103759766,13.126860046386719,0.01179543665769199
2013-06-03,13.447999954223633,13.455499649047852,13.147500038146973,13.343999862670898,13.343999862670898,50878000,-0.008618140798463458,13.220150089263916,13.140350036621093,0.011228946461432156
2013-06-04,13.350000381469727,13.444000244140625,13.151000022888184,13.28499984741211,13.28499984741211,41772000,-0.004421464018733889,13.245100069046021,13.148300037384033,0.011041998001521051
2013-06-05,13.290499687194824,13.583000183105469,13.25100040435791,13.358499526977539,13.358499526977539,70246000,0.005532531457254519,13.26870002746582,13.159450035095215,0.010988830206332203
2013-06-06,13.387499809265137,13.524999618530273,13.21049976348877,13.391500473022461,13.391500473022461,49526000,0.0024704081456361493,13.291575050354004,13.166970043182372,0.010981543720033083
2013-06-07,13.487000465393066,14.005000114440918,13.456500053405762,13.843500137329102,13.843500137329102,92652000,0.03375272735248802,13.333350038528442,13.1785400390625,0.01309436897995937
2013-06-10,13.833999633789062,14.123499870300293,13.76200008392334,14.053500175476074,14.053500175476074,61730000,0.015169576773485627,13.376950025558472,13.193120040893554,0.013175173531025543
2013-06-11,13.800000190734863,13.920499801635742,13.711999893188477,13.73900032043457,13.73900032043457,61956000,-0.02237875626104302,13.402625036239623,13.20629005432129,0.01437088996485336
2013-06-12,13.829999923706055,13.84000015258789,13.522500038146973,13.583499908447266,13.583499908447266,44778000,-0.011318175148160026,13.410975027084351,13.214640045166016,0.014351840805928825
2013-06-13,13.574999809265137,13.84000015258789,13.51449966430664,13.78950023651123,13.78950023651123,52996000,0.015165482346406023,13.434050035476684,13.231400051116943,0.014591216015999895
2013-06-14,13.75,13.853500366210938,13.67199993133545,13.69950008392334,13.69950008392334,43016000,-0.006526716055277437,13.458725023269654,13.246310043334962,0.014498917097051438
2013-06-17,13.817500114440918,14.010000228881836,13.782500267028809,13.902999877929688,13.902999877929688,57680000,0.014854541608066318,13.479125022888184,13.268890037536622,0.01406870908091544
2013-06-18,13.954000473022461,14.145500183105469,13.905500411987305,14.088000297546387,14.088000297546387,42922000,0.013306510914265157,13.514450025558471,13.291700038909912,0.01409477115032801
2013-06-19,14.062999725341797,14.166999816894531,13.893500328063965,13.907999992370605,13.907999992370605,56550000,-0.012776852738080269,13.537700033187866,13.308720035552978,0.014499345475341515
2013-06-20,13.756999969482422,13.930000305175781,13.619500160217285,13.67199993133545,13.67199993133545,59680000,-0.016968655533837862,13.563900041580201,13.317390041351318,0.01410785504121128
2013-06-21,13.728500366210938,13.791999816894531,13.489500045776367,13.668000221252441,13.668000221252441,84020000,-0.00029254754996310695,13.592800045013428,13.320900039672852,0.014038463979266171
2013-06-24,13.564499855041504,13.657999992370605,13.25,13.530500411987305,13.530500411987305,77276000,-0.010059980029217264,13.614975070953369,13.318640041351319,0.014299732677186806
2013-06-25,13.614999771118164,13.673500061035156,13.449999809265137,13.604499816894531,13.604499816894531,48992000,0.005469081161378675,13.626975059509277,13.3230100440979,0.013589085304170143
2013-06-26,13.699000358581543,13.89900016784668,13.675000190734863,13.878499984741211,13.878499984741211,60590000,0.020140407330993204,13.65707507133484,13.328240051269532,0.01411030537097328
2013-06-27,13.958999633789062,14.010000228881836,13.72700023651123,13.8774995803833,13.8774995803833,50390000,-7.208303195660459e-05,13.683875036239623,13.338390045166015,0.014106186955292194
2013-06-28,13.809499740600586,13.991499900817871,13.809499740600586,13.884499549865723,13.884499549865723,63866000,0.0005044114353507378,13.70510001182556,13.356660041809082,0.014017222816227897
2013-07-01,13.949999809265137,14.16450023651123,13.857999801635742,14.104999542236328,14.104999542236328,57764000,0.01588101836718625,13.743149995803833,13.378440036773682,0.014142899917979061
2013-07-02,14.052000045776367,14.329000473022461,14.029500007629395,14.18649959564209,14.18649959564209,64764000,0.005778096848689351,13.788224983215333,13.39862003326416,0.014049665058537976
2013-07-03,14.100000381469727,14.270000457763672,14.100000381469727,14.201499938964844,14.201499938964844,27460000,0.0010573674796678922,13.830375003814698,13.413750038146972,0.014049241293751734
2013-07-05,14.25,14.319000244140625,14.103500366210938,14.293999671936035,14.293999671936035,39708000,0.006513377697337397,13.875499963760376,13.4308500289917,0.01406790413236944
2013-07-08,14.321000099182129,14.583499908447266,14.307000160217285,14.529500007629395,14.529500007629395,60934000,0.016475468105384472,13.909799957275391,13.446740036010743,0.012552171198028032
2013-07-09,14.550000190734863,14.628499984741211,14.400500297546387,14.576499938964844,14.576499938964844,55512000,0.0032347934416716573,13.93594994544983,13.483460025787354,0.012196611321800065
2013-07-10,14.570500373840332,14.666999816894531,14.470000267028809,14.616499900817871,14.616499900817871,36204000,0.0027441403643204687,13.979824924468994,13.52605001449585,0.010775505810486611
2013-07-11,14.749500274658203,15.034500122070312,14.604999542236328,14.982999801635742,14.982999801635742,80146000,0.025074395601190735,14.049799919128418,13.571900005340575,0.011264405688517467
2013-07-12,14.934499740600586,15.3774995803833,14.925000190734863,15.3774995803833,15.3774995803833,90786000,0.026329826067573503,14.129199886322022,13.631219997406006,0.012045523063378786
2013-07-15,15.363499641418457,15.399499893188477,15.217499732971191,15.328499794006348,15.328499794006348,44912000,-0.0031864599391348003,14.210649871826172,13.685240001678467,0.011891682301469607
2013-07-16,15.364999771118164,15.469499588012695,15.275500297546387,15.343500137329102,15.343500137329102,53204000,0.000978591742462509,14.282674884796142,13.73406000137329,0.01173321540585153
2013-07-17,15.34850025177002,15.4399995803833,15.284500122070312,15.434499740600586,15.434499740600586,40594000,0.005930824287614378,14.349999856948852,13.787029991149902,0.011573434548023386
2013-07-18,15.31350040435791,15.317000389099121,15.093500137329102,15.205499649047852,15.205499649047852,61276000,-0.01483689756075135,14.414874839782716,13.833409976959228,0.011744482966631315
2013-07-19,15.219499588012695,15.28950023651123,15.095499992370605,15.261500358581543,15.261500358581543,59462000,0.003682924653988451,14.49434986114502,13.879959983825684,0.010607170185434679
2013-07-22,15.462499618530273,15.462499618530273,15.100000381469727,15.173999786376953,15.173999786376953,50414000,-0.005733418743157026,14.569649839401245,13.923279972076417,0.01083274231678747
2013-07-23,15.157999992370605,15.253000259399414,15.027999877929688,15.053000450134277,15.053000450134277,39992000,-0.007974122706348452,14.645774841308594,13.960709972381592,0.010686177136377683
2013-07-24,15.151000022888184,15.192000389099121,14.902000427246094,14.946999549865723,14.946999549865723,40010000,-0.007041845286572701,14.712899827957154,13.995139961242677,0.011042147724780333
2013-07-25,14.949999809265137,15.225000381469727,14.837499618530273,15.170000076293945,15.170000076293945,108116000,0.014919417484710262,14.77747483253479,14.0302099609375,0.010716666833007153
2013-07-26,14.977499961853027,15.680999755859375,14.77750015258789,15.600500106811523,15.600500106811523,176350000,0.028378380247361834,14.863624858856202,14.07565996170044,0.01189903678375729
2013-07-29,15.553500175476074,15.649999618530273,15.295000076293945,15.305000305175781,15.305000305175781,64236000,-0.018941687741582114,14.934649896621703,14.117639961242675,0.01310007075644337
2013-07-30,15.38599967956543,15.48900032043457,15.078499794006348,15.120499610900879,15.120499610900879,61068000,-0.012054929147078064,14.985424900054932,14.150149955749512,0.013361419043329046
2013-07-31,15.195500373840332,15.257499694824219,15.050000190734863,15.060999870300293,15.060999870300293,37826000,-0.0039350380034857135,15.029149913787842,14.183739948272706,0.01345300947321838
2013-08-01,15.154000282287598,15.310500144958496,14.944999694824219,15.278499603271484,15.278499603271484,59434000,0.014441254554426575,15.082999897003173,14.22044994354248,0.013678058177209053
2013-08-02,15.231499671936035,15.266500473022461,15.074999809265137,15.21049976348877,15.21049976348877,50052000,-0.004450688323358265,15.12882490158081,14.26169994354248,0.013780802108309696
2013-08-05,15.170000076293945,15.180999755859375,14.914999961853027,15.049500465393066,15.049500465393066,44664000,-0.010584747417843876,15.154824924468993,14.300889949798584,0.013737314898639547
